braided_0138.jpg,0.04134366925031215,0.07734173126552535,0.06639211886251299,0.13221899224699438,0.21352551679414145,0.1300791343658747,0.07551679586502329,0.08527939276416927,0.07713985788051406,0.10116279069685755
banded_0060.jpg,0.02557202088442271,0.03812576781312144,0.012227426289879348,0.034467137592005266,0.05820792383270037,0.39412238943337635,0.020089834152257024,0.04045224201458671,0.21739864864781402,0.15933660933599764
banded_0064.jpg,1.9008515815012893e-05,0.00020529197080213925,3.0413625304020628e-05,0.0009542274939136473,0.00020529197080213925,0.15609793187288587,0.00011024939172707478,0.0002775243308991882,0.8077934914811139,0.03430656934293527
1475.jpg,0.08044052123992752,0.09180831909144666,0.06150817871070286,0.09632873535119503,0.12780761718701245,0.11602020263627616,0.07895660400360505,0.09242630004847555,0.10100555419883345,0.15369796752871057
bumpy_0130.jpg,0.00967314233003013,0.03429987894140601,0.016158413558447233,0.12275897849701528,0.17165504121651204,0.2630541303956704,0.08779039603339027,0.07253127341861687,0.1569377990421575,0.06514094656098955
195.jpg,0.03756713867173169,0.07198333740206915,0.0535621643064363,0.12551116943311497,0.21079635620036774,0.1688613891595121,0.08579254150357897,0.07714080810517449,0.07501602172822947,0.09376907348597043
bubbly_0162.jpg,0.06083072653627897,0.07963250326297337,0.05981263906286844,0.10726044155350904,0.12425593405318476,0.10894357003777644,0.0642955080990148,0.0821695115636496,0.174667684752706,0.13813148106982823
bumpy_0182.jpg,0.11219721911034067,0.1063763590486012,0.058695086492331086,0.07454547511526012,0.08678116055116145,0.06960142099090609,0.0566246931176016,0.10172645917420874,0.13209222867024126,0.20135989772369095
bumpy_0145.jpg,0.015098842176478958,0.04568688683936535,0.034344341984839696,0.13783401584908644,0.248954128979105,0.21823350911662026,0.09509324455635114,0.056860030049959785,0.0767315794119794,0.07116342102884862
blotchy_0103.jpg,0.0692759295496337,0.10803123365132226,0.06294394605776697,0.09628955067680808,0.10745383735983625,0.10797310650788408,0.0886593943148218,0.10304004960142978,0.09681269496775179,0.15952025730887012
braided_0019.jpg,0.035626801152416905,0.05333213256436121,0.06811959654117328,0.16006844380259305,0.28456412103490125,0.15221541786606435,0.07353206051806978,0.05370136887559707,0.042975504322379544,0.07586455331343782
120.jpg,0.021656036376870514,0.04756164550763107,0.04950332641582678,0.14503860473577485,0.3004951477039318,0.1986656188957265,0.08352279663054075,0.0485229492185649,0.0420227050779647,0.06301116943335337
130.jpg,0.04460906982404858,0.06953430175754724,0.06389236450170939,0.13400268554636383,0.21488571166910214,0.15774917602478886,0.08539581298795548,0.0653190612790477,0.06686019897435432,0.09775161743126773
chequered_0095.jpg,0.0014799999999901333,0.0006199999999958666,0.0001199999999992,0.0010266666666598223,0.0005666666666628889,0.042686666666382087,0.0013799999999907998,0.0026666666666488887,0.9434799999937101,0.005973333333293511
25.jpg,0.022197723388587196,0.05202102661112968,0.048736572265439086,0.14431381225530887,0.21683502197182908,0.20507812499921768,0.0933265686031596,0.06461715698217538,0.0810546874996908,0.0718193054196479
blotchy_0140.jpg,0.04798442814593973,0.06959502550974174,0.06966145833287055,0.14395992772013205,0.21097735969247597,0.13829985118955743,0.07937393707430263,0.06981425382606682,0.06888419430226347,0.10144956420000631
bumpy_0151.jpg,0.015157907425199933,0.04008386141324526,0.04074252651862884,0.1487377737974035,0.26022437663478,0.22234467557419088,0.09128323460492456,0.05497055379505196,0.06528103044468384,0.06117405978758621
banded_0077.jpg,0.017580689277839234,0.045480032822601615,0.0009778446389463284,0.02072620350102323,0.01713621444195454,0.15311474288787913,0.019700492341289316,0.060588758205482124,0.4486152899328206,0.2160797319467448
170.jpg,0.04571151733381,0.07976531982391447,0.05669021606423687,0.11970138549759024,0.2199821472159577,0.15033340454044214,0.08308029174772995,0.07713317871064326,0.06349945068335151,0.10410308837850912
121.jpg,0.08596038818326583,0.11062622070270299,0.0630226135251502,0.08457946777311486,0.10745239257771509,0.09356307983362745,0.0772590637204084,0.10770034789997977,0.10349273681601145,0.1663436889642092
893.jpg,0.05131530761699175,0.08520126342740936,0.06729888915989952,0.12346649169874777,0.18413925170828194,0.1401748657221215,0.08898925781216054,0.08186721801726582,0.06610107421849784,0.11144638061480924
blotchy_0044.jpg,0.10768216287433113,0.10613913616810985,0.06377184305925636,0.06877678865764077,0.07705242334271643,0.07546983184915615,0.07747444774099918,0.10313880646156848,0.11977579953762099,0.20071876030200647
braided_0156.jpg,0.012459775527774665,0.03268581743963313,0.039447453103997145,0.15115375559158953,0.3488423200676994,0.2217526096843978,0.07052821599532796,0.03386704340305366,0.04498861941745158,0.044274389765150794
bumpy_0121.jpg,0.037268923770650005,0.06848885365814288,0.06320711127663356,0.1419966342662914,0.21112133171033023,0.15356475221102567,0.08895454564684831,0.07278715765079972,0.06723412192064146,0.09537656788439776
bubbly_0095.jpg,0.09545795795706215,0.09703453453362393,0.06478040540479749,0.0859046546538485,0.06482732732671896,0.0524962462457536,0.04426614114072573,0.0815596846839193,0.24695007507275762,0.1667229729714084
chequered_0178.jpg,0.062282608695200845,0.08442028985446072,0.07498550724583343,0.11860869565131442,0.16657971014372042,0.09710144927465868,0.06998550724586966,0.09228260869498345,0.09410869565149196,0.13964492753521995
bumpy_0070.jpg,0.036705942622816505,0.06738509953136934,0.06794130562036028,0.1580137587816232,0.1985436182662524,0.15153322599476166,0.0860948477748606,0.0760502049177545,0.0667740046835964,0.09095799180294585
chequered_0153.jpg,0.02156750389959072,0.07098653423719165,0.033759908318104735,0.11841594244383402,0.15710693025130643,0.19150670104672746,0.09169452137620827,0.08569382102923728,0.12216598223626471,0.10710215515835131
braided_0172.jpg,0.08965834697160355,0.10493811374728328,0.06627199263460086,0.0899588277408324,0.10557743453287657,0.08848199672611189,0.07019742225814368,0.10555186170145284,0.10706065875545301,0.17230334492524865
banded_0005.jpg,0.023180338541591208,0.04291992187486029,0.003251953124989414,0.04796549479151053,0.03253255208322743,0.18499674479106445,0.01108398437496392,0.06101562499980138,0.4240494791652863,0.16900390624944986
banded_0131.jpg,0.025954656458767652,0.07499091608117647,0.030712094709227096,0.09049272863973393,0.13307306850485853,0.18398526292584994,0.06696749224669823,0.09088566092862622,0.21059058145439621,0.0923475380464406
bubbly_0090.jpg,0.06662336412593041,0.08985758275553378,0.06942840646617865,0.11229311008414024,0.13892417243967028,0.12735758275535336,0.0831697459580294,0.0864318706693301,0.0842186297147603,0.14169553502626203
chequered_0198.jpg,0.03006001655598034,0.07387210264824222,0.04204263244989608,0.12573468542916252,0.20812293046142258,0.17901490066039927,0.07823882450250168,0.07582781456875179,0.08705504966797337,0.10003104304532254
bubbly_0130.jpg,0.03701171874975904,0.059915364582943255,0.0488802083330151,0.12190104166587304,0.17013671874889233,0.19805338541537726,0.08245442708279652,0.0676497395828929,0.11694010416590533,0.09705729166603477
braided_0144.jpg,0.05511111111078011,0.09171771771716686,0.06760960960920354,0.1172372372365331,0.18774774774662012,0.11909309309237781,0.07607807807762115,0.08460060060009249,0.08527927927876709,0.11552552552483167
blotchy_0085.jpg,0.08709260393242681,0.09372460966386208,0.0750333201250554,0.09365656856703987,0.10485133020302322,0.09956813915565174,0.08569175782138135,0.09308422287024129,0.09725073944623652,0.1700467082110793
110.jpg,0.052761077880658105,0.0864982604977169,0.05503463745096193,0.11364746093706647,0.16740036010678327,0.14514923095647755,0.08460998535123973,0.08863449096645876,0.08933639526333108,0.11692810058549145
blotchy_0136.jpg,0.043902539662438345,0.07104247900733385,0.06891749705938688,0.13843329000703067,0.1852757318790073,0.1559695488007678,0.09397371624173245,0.07120752614892197,0.06627674279397705,0.10500092838908832
braided_0061.jpg,0.02654669260691781,0.06363813229551349,0.042717250324115705,0.12391050583617409,0.34561284046580537,0.15096303501896574,0.060181582360375546,0.06335603112819924,0.04576523994797093,0.07730869001271949
chequered_0124.jpg,0.02696662147795866,0.06399217607201624,0.04904892491439324,0.13556871443470833,0.22217305648892172,0.1750801135253754,0.08884498420251785,0.0676420271186254,0.08029672302540156,0.09038665873726319
chequered_0131.jpg,0.02662124060129526,0.07301065162850086,0.03330983709247095,0.11253132831992066,0.19125156641454222,0.17297149122671546,0.0851660400995836,0.08432017543793609,0.11624373433492917,0.10457393483627371
1474.jpg,0.03013229370105693,0.0633468627927271,0.05092239379863387,0.13418960571237873,0.22758483886631933,0.17724227905205825,0.09136581420863583,0.0672492980954466,0.07029724121066934,0.08766937255825931
chequered_0212.jpg,0.06489199999974044,0.04441199999982235,0.010327999999958688,0.04539199999981843,0.020535999999917856,0.12273199999950907,0.03475199999986099,0.07511999999969952,0.4191759999983233,0.16265999999934935
banded_0124.jpg,0.01962719699085001,0.06790717700600796,0.02309607659146795,0.1033514901148981,0.13368184606081635,0.1944847251493995,0.08581618187617718,0.09169377998167386,0.17293217812260933,0.10740934810203782
10.jpg,0.04571151733381,0.06857681274387903,0.048381805419737314,0.1208152770991485,0.1933326721184031,0.17111587524348787,0.08111572265594057,0.07863998413055938,0.08812332153286696,0.10418701171835255
192.jpg,0.03411865234361985,0.06562042236303092,0.054882049560337515,0.13849639892525292,0.23637008666902018,0.17158126830989234,0.08487319946256686,0.06491088867162738,0.058696746825947964,0.09045028686488933
chequered_0123.jpg,0.04976435010393305,0.10056079622887587,0.03169906100891573,0.0784392975967432,0.09082444984886054,0.13006575101130927,0.0655272711520824,0.10731633382093987,0.18652789906976733,0.15927479015135526
11.jpg,0.05525207519510173,0.07038116455051277,0.06138992309546894,0.1282310485834952,0.20817565917889336,0.14363098144476458,0.07600784301728818,0.07043457031223131,0.07702255248994055,0.10947418212848864
917.jpg,0.07040023803684081,0.08710098266568336,0.048221588134581675,0.09489822387659111,0.12580871581983258,0.13544464111276455,0.08258438110320059,0.09795761108361069,0.1143493652339388,0.1432342529291411
894.jpg,0.01618194580071952,0.03806686401352666,0.03754425048813803,0.1130027770991783,0.17099380493098834,0.20047378539962588,0.07038879394504399,0.047550201415834235,0.253459930418955,0.05233764648417535
bubbly_0155.jpg,0.016884439586603527,0.04748857313183752,0.035316474562710365,0.14002384737644072,0.24743889109636466,0.20917875596132457,0.08382601351330528,0.059914050079342425,0.0901654411762466,0.06976351351334022
chequered_0109.jpg,0.0032675871137194767,0.008737672583768983,0.003142669296494788,0.011715976331283918,0.015443786982146983,0.21966469427863466,0.0035305719920872415,0.006686390532500418,0.6298882314225517,0.09792241946023719
208.jpg,0.02249526977530481,0.05315017700175037,0.0505676269529321,0.14588928222600597,0.24117660522368936,0.20100402831954572,0.09178543090785299,0.06008148193336456,0.060443878173597546,0.07340621948214185
bumpy_0103.jpg,0.016836734693739,0.051802172481469705,0.0345210664908285,0.1265388413419475,0.27081138906952923,0.212286043447891,0.08915404871552704,0.06043449637869952,0.0670342330475063,0.07058097432463314
blotchy_0071.jpg,0.07767106146901077,0.085148021997589,0.07960763856897995,0.10802895319106301,0.11904153071377513,0.09672657099670057,0.07406384567364563,0.08448999491960651,0.12022461566745349,0.15499776679876645
bubbly_0168.jpg,0.035169285283043555,0.06227050600602663,0.0586725853238375,0.15742849911353532,0.22230399314595212,0.14895547378405094,0.08214473453621422,0.06899519109059442,0.06782314117139644,0.09623659054145499
bubbly_0165.jpg,0.031827521660202626,0.056679816351196094,0.026650976470640932,0.08607454468909587,0.11243895152026755,0.17842923254102866,0.061417361241996364,0.07655677432289351,0.26453426336198294,0.10539055783459815
bubbly_0083.jpg,0.03774428466059299,0.05684457964575569,0.0688191371678244,0.1611956120936523,0.2504747418867511,0.1470870206482896,0.07803742625332763,0.06165191740384563,0.0538808997047664,0.08426438053058506
blotchy_0127.jpg,0.0304589371978837,0.05470410627986289,0.05238526570016675,0.1322765700475104,0.20602657004706504,0.16641304347725594,0.07649154589325789,0.06183574879189713,0.13569444444362502,0.0837137681154365
braided_0169.jpg,0.05898104052422517,0.0836643004754815,0.027900080869548927,0.09289244316566725,0.33888040254884644,0.1008715967283595,0.03328241531104967,0.07996226075945762,0.07269296432677966,0.11087249528159877
928.jpg,0.026264190673727934,0.0550575256345556,0.05350112915018653,0.15047836303653533,0.24525070190336132,0.1948585510246473,0.08943557739223695,0.05583190917947452,0.05428314208963667,0.07503890991182312
bumpy_0014.jpg,0.05481724053850286,0.07654807702457345,0.07957905446179178,0.1353712947353439,0.1708951981253993,0.13068705687782464,0.08751682404387755,0.07752837567122622,0.07046492650372267,0.1165919520124387
blotchy_0028.jpg,0.13246772300420895,0.10534404342684366,0.057625440140633706,0.052857247652388285,0.05569248826270653,0.06559198943637913,0.07155589788706149,0.10396860328600363,0.13517092136100656,0.21972564553910018
banded_0143.jpg,0.049936651583409125,0.10375867269922318,0.05641025640991607,0.10827149321201646,0.14292006033096277,0.1279215686266792,0.0881085972845363,0.10095927601749044,0.08805429864200269,0.13365912518773057
1473.jpg,0.03662872314439152,0.06402206420874015,0.05551910400369446,0.1331558227533983,0.2242927551260975,0.16766738891537603,0.08459091186491169,0.0633468627927271,0.08418655395475698,0.08658981323209156
braided_0184.jpg,0.031787430139898154,0.054044514167525794,0.06361407981112252,0.1636238846929736,0.2699774487668401,0.1576919305798834,0.07781155015121276,0.054828904794050115,0.0503970977541877,0.07622315913250101
banded_0049.jpg,0.060760869564850474,0.1015398550718506,0.04224637681133909,0.07856280193189273,0.09735507246318022,0.12394927536157035,0.07085144927493447,0.10315217391242057,0.14934782608605465,0.17223429951586813
chequered_0191.jpg,0.023562975485960196,0.06394602548423677,0.03818759587975413,0.1234541811460057,0.18625356125283235,0.18457468457396226,0.0953007106849531,0.07502504617859872,0.11386227732337019,0.0958329419864131
184.jpg,0.048347473144346814,0.07453155517549694,0.05269241332987712,0.1149406433101084,0.22590637206945072,0.1576232910150237,0.07783508300751558,0.07561874389619591,0.07027053832981006,0.10223388671836
blotchy_0016.jpg,0.11794485294074285,0.10195588235256633,0.06297794117623905,0.06829411764680773,0.07423897058796236,0.06836764705857218,0.06752573529386939,0.1051580882349075,0.1273235294112966,0.2062132352933595
blotchy_0105.jpg,0.05357827475995545,0.07150958466396558,0.061461661341362134,0.12046325878498033,0.1829552715640339,0.13975239616501797,0.08011980830606934,0.07527955271505368,0.09888977635703762,0.11599041533453683
chequered_0062.jpg,0.0,0.0,0.0,0.007861635220063981,0.0,0.10966981131989254,0.0,0.0,0.8824685534521819,0.0
131.jpg,0.020935058593670137,0.048923492431453997,0.0529060363767513,0.15652847289979352,0.2583732604970613,0.19904327392502194,0.09173202514613445,0.053024291991985224,0.05027389526348009,0.06826019287083336
bumpy_0129.jpg,0.05100304926937087,0.08543572460210692,0.062181030331710956,0.1274273792318454,0.142761996468121,0.13850104317012918,0.09573102230704758,0.08128711282232959,0.0856523832443777,0.13001925854493646
braided_0178.jpg,0.09664183133533619,0.10691147207140962,0.06433276258324334,0.08140512440772593,0.11399571166291053,0.08301710706926506,0.06830872938718316,0.10709658012823708,0.10292007959606753,0.1753706017547651
banded_0078.jpg,0.0,0.0006374999999960156,0.0,0.0035499999999778122,0.0,0.5853249999963417,0.0,3.7499999999765626e-05,0.28328124999822946,0.1271687499992052
97.jpg,0.047405242919741034,0.08150863647429844,0.06565856933568703,0.12701034545849987,0.18520355224538726,0.14847183227482424,0.08929824829067498,0.08148956298797039,0.06590652465795171,0.10804748535115033
198.jpg,0.02657699584950799,0.05987167358375598,0.054561614990026236,0.14394760131781026,0.22306060790930535,0.18210601806571156,0.09748077392540938,0.06555557250951555,0.061542510986093354,0.08529663085904962
braided_0146.jpg,0.08764464418337836,0.09366042676586521,0.04766623022711644,0.0802310768243725,0.14982837326029028,0.09495205067328151,0.04991330195645712,0.09524399306331396,0.13877879613451663,0.1620811069025613
blotchy_0101.jpg,0.010856015779007053,0.03549506903325053,0.015715976331236954,0.10352662721811814,0.11363313609377805,0.23246548323287997,0.0626824457588743,0.06799999999946352,0.3004181459542373,0.05720710059126464
247.jpg,0.05285644531229837,0.07967758178680542,0.057540893554467995,0.115962982177292,0.1755104064934711,0.1364440917963545,0.07680892944306637,0.0781326293942332,0.11349105834917644,0.11357498168901987
864.jpg,0.02504348754873259,0.05432510375955839,0.0514068603513664,0.14450073242132377,0.2704124450673278,0.1900100708000564,0.08801651000942987,0.05540084838846054,0.04827880859356583,0.07260513305636365
chequered_0113.jpg,0.07489277466140176,0.11367023515561228,0.034130081115631976,0.0816675957628547,0.13210047895805355,0.08376659575146607,0.040779758586327604,0.06654228148177714,0.1990693864537761,0.17338081206741043
116.jpg,0.03466415405260214,0.06758880615208591,0.053325653075968454,0.13041687011669,0.22851943969639388,0.16755294799740772,0.08927536010708131,0.0710868835446507,0.06526184082006355,0.09230804443324162
bumpy_0122.jpg,0.04204224010302788,0.07575224611207934,0.05271951809328614,0.1189633440321602,0.18507892538295637,0.15497808849552616,0.0867922730800437,0.08121912969528639,0.09005334974831064,0.11240088525365899
braided_0176.jpg,0.08696129981196442,0.09743943057087663,0.06386207246325315,0.09449760765510297,0.1410595634599343,0.09767190220933575,0.07044313321017785,0.09475543983593945,0.09351700001651175,0.15979255076267693
bubbly_0107.jpg,0.04249075526639896,0.07341158673189284,0.07124747870860007,0.14450498655210314,0.18114774764552646,0.1381457306131069,0.08939376960941425,0.079084491258971,0.07126148588027187,0.10931196772671088
blotchy_0003.jpg,0.10639467592531021,0.10256944444385087,0.06823495370330883,0.0810937499995307,0.08965856481429596,0.07400462962920136,0.062384259258898234,0.1058969907401279,0.11604745370303213,0.19371527777665673
braided_0173.jpg,0.023869976417417525,0.05617866738928868,0.04641703847917095,0.1256193457726262,0.2933911800207608,0.17418098454265635,0.0735655417780169,0.060163844174984896,0.07488023927432906,0.07173318214253184
134.jpg,0.0492553710935621,0.07235717773409897,0.06740188598607101,0.1314048767084831,0.21185302734294184,0.1512603759759855,0.08549118041959575,0.06782913207981937,0.06058883666969075,0.1025581359859369
bumpy_0170.jpg,0.019138530988252248,0.04770995955941212,0.033151509451395174,0.13281294084329154,0.19731966519141053,0.2126116806149477,0.08780212545765258,0.07062917332765326,0.1230226652861561,0.07580174927042414
bumpy_0150.jpg,0.1250194499546572,0.10535554518173379,0.06426751468440373,0.061602870813097586,0.0667668339359573,0.06623682265498582,0.06869724199600936,0.10263741393344887,0.1298673513044605,0.20954895553638334
blotchy_0100.jpg,0.0668179369220294,0.08341622114424853,0.07314331302544064,0.12096439968439966,0.16045526130299403,0.1085208670059445,0.07799743047744416,0.08790252393340015,0.0808052550868208,0.1399767914120976
braided_0185.jpg,0.051530524995305166,0.07811825636535437,0.07813454287767906,0.13700214167525507,0.18468904976193445,0.13509661973326687,0.0885904837901272,0.07676647584240547,0.0630125161842085,0.10705938876632064
46.jpg,0.04562377929670096,0.07080841064426113,0.04541397094709238,0.07813644409149881,0.09803009033165729,0.12311935424757721,0.06018066406227043,0.07501983642549508,0.2961311340320735,0.10753631591755852
bumpy_0138.jpg,0.0261256861556675,0.08046336270016033,0.03563126330786415,0.11051161336910585,0.12152526811306079,0.18761891738708905,0.10300638784121034,0.08972280283608555,0.12220507511038188,0.1231896231754676
bubbly_0116.jpg,0.02000943618768573,0.037475819768636585,0.028709601320930835,0.1146496815281215,0.20587874498605388,0.20182118424061418,0.056598254304993635,0.06004718093861738,0.21206888416979444,0.06274121254983372
193.jpg,0.038703918456883604,0.061443328857187486,0.04614639282208959,0.12371063232374682,0.22834777831944142,0.19233703613207878,0.0841217041012416,0.06730651855443075,0.06881713867161249,0.08906555175747274
149.jpg,0.057460784911890175,0.0766029357907234,0.055389404296663704,0.11577606201127709,0.1715240478509082,0.14909744262638436,0.08550643920865819,0.08155822753875137,0.08834457397427237,0.11874008178665642
chequered_0175.jpg,0.009401207937845034,0.0307575496116281,0.01272821397752294,0.09705608282969092,0.13177221742836318,0.22972562553846512,0.05999654874871442,0.06787575496093917,0.29030198446836825,0.07038481449501162
chequered_0069.jpg,0.03565429687488394,0.04338867187485876,0.013092447916624048,0.10967122395797632,0.08212890624973265,0.12730143229125226,0.04909505208317352,0.11773437499961675,0.28080403645741925,0.14112955729120727
bumpy_0110.jpg,0.04257282992398622,0.06437464629271852,0.07321394885012791,0.15459347292859438,0.21180639771328988,0.14371277656410034,0.08261244509066609,0.06810709569577096,0.06179427062237722,0.09721211631163114
bumpy_0079.jpg,0.03369999999962556,0.06492222222150087,0.061811111110424324,0.1510333333316552,0.22736666666414038,0.15376666666495817,0.08552222222127198,0.06465555555483717,0.050633333332770744,0.10658888888770457
banded_0081.jpg,0.0005501302083315426,0.0008528645833305571,0.00017578124999942778,0.0011328124999963123,0.0007714843749974886,0.22436523437426964,0.00035481770833217834,0.001012369791663371,0.4655533854151512,0.3052311197906731
12.jpg,0.03926467895492834,0.06979370117160875,0.04854583740215856,0.11783981323197235,0.21174240112223913,0.18289947509695853,0.08216476440398345,0.07414627075167028,0.0756874084469769,0.09791564941368898
bubbly_0123.jpg,0.027934876949156317,0.054784836352053744,0.03594226838735096,0.09866450149719555,0.14449701822560337,0.1894546014489637,0.07644818993702965,0.0677758490349989,0.19576812162138638,0.1087297365392619
chequered_0103.jpg,0.02942587832043784,0.044844330191309845,0.06467437874883651,0.18016281062527825,0.2570294201652999,0.1537760639814999,0.08343187660656465,0.0567095115680424,0.054992859183012006,0.07495287060829056
bumpy_0149.jpg,0.049665721231640834,0.07653464343578673,0.080670076985209,0.13881432333838428,0.1486198338732055,0.1459380064826126,0.10172457455403737,0.07430611831423646,0.06902350081019798,0.11470320097215685
239.jpg,0.037422180175638496,0.06474304199194052,0.047611236572084,0.10737609863240288,0.14900970458927532,0.1648139953606994,0.07384490966768706,0.07632446289033384,0.1895675659172456,0.08928680419887815
bubbly_0079.jpg,0.0556117952201878,0.08019440457263632,0.08192692201112071,0.1492181007773704,0.1355342348460853,0.09917655057742601,0.08095489914592453,0.0920500616952882,0.09268464657101214,0.13264838457791217
banded_0016.jpg,0.05946289062480643,0.0864029947913854,0.017180989583277406,0.06335611979146043,0.08240885416639841,0.14521809895786061,0.04465820312485463,0.10124999999967041,0.1834407552077362,0.21662109374929484
chequered_0119.jpg,0.05503401542710096,0.09990357831516562,0.03866241696995753,0.08607644096792588,0.21029971073353934,0.10928460467036315,0.060792532675830346,0.09827646239488512,0.10136329547821564,0.1403069423603204
banded_0053.jpg,0.04436999999977815,0.08246999999958765,0.06713499999966432,0.1482799999992586,0.15830999999920845,0.1436199999992819,0.09221999999953889,0.0767399999996163,0.0677399999996613,0.11911499999940442
banded_0030.jpg,0.08810886150202425,0.10301863262873012,0.050572183098406054,0.09212514671327712,0.106235328638108,0.10672315140805926,0.07401701877907124,0.09642752347382472,0.11619718309816535,0.16657497065666602
128.jpg,0.08921432495083155,0.09255218505824069,0.056175231933379456,0.08935546874965913,0.12873077392529017,0.10870361328083533,0.07526016235322852,0.09317398071253519,0.10604476928670484,0.16078948974548038
22.jpg,0.10005187988243083,0.0887565612789583,0.04954147338848289,0.08221817016570199,0.11460494995073468,0.09219741821253892,0.06147384643531237,0.08742904663052586,0.15702438354432288,0.16670227050717656
bumpy_0134.jpg,0.0483255827845796,0.07217967995343606,0.06025512083855165,0.12808818696848287,0.18650607928369742,0.15193232625916406,0.0852643318757393,0.07472391782721725,0.08077332881869306,0.11195144538545974
222.jpg,0.028530120849500542,0.055927276611114775,0.05416870117166836,0.1444816589349957,0.21186065673747306,0.18943023681568363,0.09513092040979335,0.0667076110837299,0.07159423828097689,0.08216857910124906
banded_0079.jpg,0.0,0.0007624999999952343,0.0,0.0021187499999867575,1.2499999999921874e-05,0.4273374999973291,2.4999999999843747e-05,1.8749999999882813e-05,0.41795624999738773,0.15176874999905143
banded_0075.jpg,0.0874888888879168,0.09004444444344396,0.069311111110341,0.1015333333322052,0.10222222222108643,0.1144777777765058,0.07754444444358284,0.08987777777677915,0.10145555555442828,0.16604444444259953
banded_0094.jpg,0.10121626193322435,0.1195715853482537,0.04512711339932368,0.06728222392724179,0.06755039565616444,0.08055878736836664,0.06760815572085548,0.114162767861829,0.13477485951871518,0.20214784926190002
bubbly_0144.jpg,0.03971175799072591,0.06725171232852721,0.04615082762540614,0.12118650114112019,0.19090682077557466,0.1640482305930221,0.08371147260244109,0.07459332191754212,0.1040453767119576,0.1083939783101156
194.jpg,0.0687866210934876,0.09705734252892663,0.06624221801732542,0.10433578491171136,0.1417770385736779,0.11772537231400404,0.08367156982389956,0.09552001953088561,0.08535385131803377,0.13953018188423336
banded_0113.jpg,0.038234281461853266,0.08829148016877343,0.053483567866246744,0.12524295567308305,0.14138076568443317,0.15164321334478245,0.10389062274340609,0.08829703344131691,0.08759732110083855,0.121938758509713
225.jpg,0.043628692626786696,0.07716751098603375,0.05634689331033193,0.11953353881790339,0.200736999510953,0.15332412719668073,0.08597183227506267,0.08002853393524159,0.07624435424775602,0.10701751708943551
86.jpg,0.03157424926745768,0.06251525878882402,0.055259704589632946,0.1385917663568932,0.22201156616126247,0.1828880310051617,0.09438705444299932,0.06631851196263763,0.06022644042945775,0.08622741699185857
878.jpg,0.017753601074151026,0.043449401855303,0.03880310058578948,0.13386154174753623,0.2509841918935738,0.21537017822183468,0.07926559448211949,0.05926513671852392,0.10113143920859859,0.06011581420875505
chequered_0158.jpg,0.09741516710108845,0.11034184553292838,0.06284849490392803,0.0829197902364465,0.08228124952822259,0.08005389886882737,0.0670015234471796,0.10839102825111045,0.1174110442397222,0.19133595788551852
171.jpg,0.11508178710893599,0.1070861816402165,0.057811737060326336,0.06952285766575042,0.08444595336881848,0.07533264160127513,0.06698608398411947,0.10530853271444203,0.12069320678664897,0.19773101806565196
chequered_0130.jpg,0.010982142857105144,0.03638736263723768,0.02143543956036595,0.11899381868091005,0.25564217032879244,0.21331730769157514,0.06668612637339737,0.06548420329647842,0.14800480769179944,0.0630666208789043
937.jpg,0.021152496337809933,0.045322418212717736,0.04529190063459285,0.149913787841225,0.29801940917855063,0.1990661621086156,0.08069610595672341,0.0507507324216814,0.04693984985333656,0.06284713745093214
889.jpg,0.08248519897429471,0.09918212890587165,0.0712318420407439,0.09648132324181945,0.10951232910114474,0.10235977172812515,0.08211135864226489,0.09646224975549139,0.09812545776329755,0.16204833984313183
bumpy_0081.jpg,0.0439534376880123,0.06949091701556677,0.057318308269827326,0.1334948655812373,0.1953194107906406,0.1453021037643084,0.08571465200001464,0.0750548055839195,0.07950335243465313,0.11484814686540999
blotchy_0111.jpg,0.01173118820174367,0.03724093626044008,0.03201776437061612,0.14599463717069996,0.30078207921261163,0.23066029830671286,0.07928607340349901,0.05119825708046702,0.06215574548890521,0.04893302050151128
30.jpg,0.05431365966776156,0.0891227722164569,0.04699707031232072,0.10004806518516522,0.17035675048763138,0.14321136474554744,0.0795593261715715,0.09503173828088748,0.09699630737267687,0.12436294555616621
76.jpg,0.07713317871064326,0.08965301513637675,0.05513763427713342,0.09662628173791264,0.14842224121037131,0.12130355834914663,0.07769393920868799,0.0916824340816815,0.09378433227503287,0.14856338500919888
65.jpg,0.011215209960894717,0.0350875854490849,0.028911590576061585,0.13946914672798358,0.2937393188465357,0.23808670043854488,0.0875205993649005,0.05086517333964971,0.061576843261483855,0.05352783203104581
897.jpg,0.025104522704982358,0.05581665039041207,0.05066299438457236,0.14259719848578414,0.2638702392568059,0.1850776672356221,0.08724594116177656,0.05992507934547453,0.05607604980447359,0.07362365722628164
bubbly_0059.jpg,0.06515728310894453,0.07567621719018558,0.08127629733438914,0.13949108394971457,0.14803646563666564,0.11229212582536274,0.08350030054013725,0.08284912843034614,0.08127629733438914,0.13044480063984729
42.jpg,0.02937698364246606,0.06450271606420706,0.05186843872050526,0.13408660888620724,0.23342132568270332,0.1825485229485224,0.08991622924770387,0.06870269775364417,0.06173706054663949,0.08383941650358642
chequered_0214.jpg,0.058734567900781375,0.07836419753025954,0.05708333333289288,0.11479938271516359,0.1907561728380343,0.1294907407397416,0.08228395061664905,0.08047067901172476,0.08318672839441986,0.12483024691261706
