chequered_0175.jpg,0.3183098861837909,0.11150623124071715,0.040276364597342997,0.06827330521633909,0.055676778358406794,0.04343501978253916,0.015355898456061088,0.006616269315343637,0.06187405615105027,0.0350255063417428,0.04197871404863729,0.012500580989816665,0.033950791841683585,0.03721728412559009,0.016614991737104828,0.011323814008241279,0.004248141085459209,0.01596599986263936,0.028862178184402874,0.004935857998161219,0.0030460337188116453,0.011633355982577922,0.011522368939586542,0.010099889968290369,0.008220813786338219
chequered_0069.jpg,0.3183098861837903,0.15170421302486914,0.15502550828314224,0.17915681089407806,0.152504147808616,0.1538213097634946,0.07299980908835974,0.092857127768837,0.09928078431623583,0.16960168555611804,0.1470837360805309,0.10544643822902142,0.002348940317083126,0.023901523006522197,0.021147388823692884,0.012226609083018454,0.12456110890840696,0.11086281574600798,0.09061326448545921,0.037527212185582276,0.06816974241266176,0.03709169864095752,0.05637048091913549,0.028110644867624785,0.044259993536813605
bumpy_0110.jpg,0.3183098861837905,0.04658918351419708,0.03672643894727063,0.04108419322075046,0.037679830534155155,0.03630630885711324,0.02453109598881187,0.05306860588429038,0.03565387842252917,0.010828197787451716,0.06378768450612875,0.07941922681787979,0.009614143431355533,0.011999302647845454,0.01592188238533952,0.03916202221569381,0.012166083190562779,0.003897113432192091,0.022882450609314983,0.020090472421335985,0.006457735217999661,0.016069378833424627,0.01416228225179587,0.03479491595671915,0.035608566444887906
bumpy_0079.jpg,0.3183098861837912,0.017405329942767583,0.014822585309778095,0.024688375448173157,0.019206501211280796,0.023700705259007585,0.020402109230224157,0.01486548610916733,0.00040519822512458077,0.0208463666048079,0.013340586182311605,0.019237214824837773,0.013366720265820016,0.01045454999748533,0.020112065301695486,0.0255907921636152,0.03225003738792918,0.0142441031383523,0.020447595542570595,0.007797230350542486,0.019007767885410982,0.012848731608752944,0.007725910410863593,0.01572993842343561,0.004375982961691561
banded_0081.jpg,0.3183098861837914,0.001011085265162094,0.026737985467445363,0.016724807828666137,0.006862914049558736,0.008915452702800556,0.026763826421752977,0.04159854820177924,0.028743316042552463,0.00576604110615868,0.008861906919119658,0.013400391058273935,0.014305164099118974,0.002840505029303156,0.023000050548749765,0.018502083515909803,0.016028692930253448,0.019441629315835377,0.023675756704061596,0.004800561589956259,0.018712242889549792,0.031746575591946186,0.020189488610708777,0.009578635593562975,0.027376910757660054
12.jpg,0.31830988618379086,0.0009392207691575463,0.0029017109496657745,0.008519749566054299,0.012286464114525893,0.00457653639550604,0.014826042325273705,0.0046589475297999505,0.008704041645044996,0.01732736515333363,0.007161353803153179,0.017276652075029885,0.002284954438483387,0.004886140341263137,0.005941285499279894,0.013884740940834703,0.02873054476111915,0.001929020927845624,0.025697530692098566,0.007427640285362932,0.018402962331627963,0.01627738005261664,0.008793783134701938,0.009190373156959922,0.004280295061864725
bubbly_0123.jpg,0.318309886183792,0.0077659105383103095,0.0048153806874719155,0.004673826236660745,0.01256426591113671,0.015411461691975124,0.008172394462191077,0.00807742209102104,0.009477342224878183,0.02119528466359315,0.018685958307903327,0.013186810075535826,0.014657134215788046,0.00930687676943211,0.011104985544274555,0.014637298265094705,0.028560000833605406,0.029034094334571662,0.01858949320710965,0.02992622722909303,0.01600417541146254,0.013215191916760393,0.018561924614982576,0.01330125721934827,0.007531915506981771
chequered_0103.jpg,0.31830988618379075,0.17230679513958275,0.02026704341950912,0.02884819894752335,0.04202070270225748,0.0476329829687139,0.02277655071552363,0.011174489044739494,0.027087563955115697,0.03698075457961653,0.027423253772410342,0.015295025559459177,0.0318168843069441,0.014991175734295481,0.02288509213606951,0.0204599385074754,0.019624985250795434,0.06633323861528342,0.08377385784416719,0.04479035420641158,0.007267336083173809,0.027738376547694524,0.06474241218870741,0.041086180253267185,0.042067519003543864
bumpy_0149.jpg,0.3183098861837907,0.14467117014410794,0.019159858772220636,0.024899404697037837,0.010023134898670573,0.02095742100944716,0.02598241417528383,0.02021918427779582,0.03868824394927092,0.005171870638503262,0.01094788156393217,0.026535694307050706,0.009054014156045748,0.00708981099034262,0.027826331277449694,0.02389997508143347,0.02347315447166941,0.01922597984117229,0.04489274809833795,0.011456989915384835,0.02667784446927235,0.010475785549548136,0.0156804560453733,0.01752460228097241,0.006948862831476692
239.jpg,0.3183098861837907,0.025696635349816702,0.0013464560610110575,0.009422791214093808,0.004551269028089611,0.01431043803340535,0.011043480968522491,0.0077711479074506935,0.006734790459371332,0.02246656609360148,0.031099623641138056,0.02895033701442949,0.017535605108347913,0.005406953244339032,0.01145925802576778,0.0051621205516614995,0.04032921251926135,0.03595320904980382,0.013432509597252194,0.007044484060777104,0.014963068132651351,0.018128836933146233,0.016837889310443423,0.0036548432869632263,0.023102745850215475
bubbly_0079.jpg,0.31830988618379047,0.0034393030388988137,0.007285812926205431,0.003608282771054227,0.0058838583979301156,0.011150035499749337,0.010211013595497014,0.010377427520592288,0.008645428547308192,0.005851500748025523,0.02398259376885787,0.018490171013983703,0.012628300312896917,0.0036525876430017943,0.019067337665753543,0.0012176584148805706,0.00047889882797611254,0.025563957995372352,0.020209799544193174,0.012256271632272605,0.01900114365794702,0.010768240358812584,0.01577299192594442,0.0020146345747229927,0.013905778887859694
banded_0016.jpg,0.3183098861837912,0.0019299659653962643,0.03459816131701756,0.0243554470388147,0.028559165120222677,0.03273301873157559,0.016806721085232644,0.03144947389280932,0.02386470407512019,0.020457830451159464,0.01498813411374047,0.02083117812630943,0.003998307392351224,0.012048962454197178,0.006685941453198142,0.008894369310480708,0.038290402019958876,0.04549892197404539,0.03447138886992713,0.019485248622137536,0.006313381034406186,0.0059564235033118225,0.009168138195705248,0.009911926592988141,0.015802365868181623
chequered_0119.jpg,0.31830988618379047,0.09842847440170686,0.050918850633042474,0.09631628134773222,0.0676432378413561,0.092834893110837,0.06724735125174108,0.029603230325642573,0.059640802644448584,0.028548944719952198,0.03647866139744955,0.03468973087502932,0.026459276375062298,0.0398020301414477,0.033925893840059826,0.015795519881838145,0.007398825417477515,0.023290946830672257,0.03876506727875581,0.017710877649822383,0.03486926433955734,0.041895366525232784,0.022652998347187585,0.02465195970494169,0.012698142798142565
banded_0053.jpg,0.3183098861837909,0.009663139224694674,0.004766920629858025,0.0012563277514054446,0.009809810913636514,0.008063446046902172,0.007091362280521613,0.0008398801531638143,0.0014032988279837578,0.014120482324467293,0.0009710824957425154,0.0015767657500421973,0.01141161998221053,0.0012545292165320754,0.005947671275253398,0.001066640302233165,0.0154597651465097,0.0013127957382057642,0.0018246572516055454,0.0033003063700804245,0.003944173412347115,0.002971965869387998,0.019014726885564135,0.003995053063548496,0.042218004828858645
banded_0030.jpg,0.31830988618379064,0.08154667577191266,0.015191088256892827,0.017285311088736023,0.03727095103108227,0.036562237798903656,0.00659589146637569,0.004608585119167859,0.008237875854319171,0.018156273978464605,0.01134577295634059,0.00900949441077136,0.02269932538528971,0.02183999331513703,0.021166615665975833,0.02004575454673263,0.02914572073435946,0.02299762111267555,0.025155317354445657,0.05588466006731361,0.004369647039453274,0.009740305804502232,0.007061102273659695,0.015027111733252885,0.017730070422687184
128.jpg,0.31830988618379097,0.008822368108977222,0.014341003808021899,0.0066185731791124375,0.016690572109082865,0.022287592629053086,0.022230052140062777,0.02634722803503852,0.0064868338808446065,0.024075861575182635,0.008139847664390375,0.013011539363005536,0.00752200175345978,0.011664000180767181,0.006000189252492306,0.005747251339105742,0.012541105187632375,0.014060567836020681,0.028665107787651866,0.02958563082146129,0.006531184901299609,0.014822742495665685,0.014275436343927755,0.012711016206258271,0.00020778716552461032
22.jpg,0.3183098861837905,0.027513817807952933,0.005168560332238893,0.020424657649915464,0.013702277433097966,0.008805583133903793,0.0028968224771857573,0.028454629088115437,0.004047670435042275,0.006542300108465004,0.00815405143087107,0.020865775951907528,0.008926862851426576,0.02075051512828747,0.004750318824234964,0.019727826646513437,0.016099393193589086,0.018661861579599055,0.02245665261772889,0.015310231343543488,0.0019889908601867087,0.022137601019733867,0.01656986329861591,0.015008906630252597,0.012812524713139225
bumpy_0134.jpg,0.3183098861837904,0.04694652521695773,0.0004946846640511374,0.013030751896121903,0.0037710214598201527,0.023175792832499376,0.004941436270978169,0.006503728272473324,0.004615056508162579,0.0012005871305258858,0.01891864996314858,0.01876882529903045,0.03196142590235115,0.009977021612600378,0.010608706185359244,0.030838324395584878,0.012313467675510753,0.03112259652418988,0.019641651029386906,0.005544842501256851,0.026873028318600584,0.0018009521107517777,0.010357963166904783,0.02447016969377044,0.009557894432655343
222.jpg,0.3183098861837909,0.22574417243030576,0.1819658392661634,0.21026170029365848,0.030019868300843824,0.040972221838467084,0.09136836247099887,0.09474872951424704,0.07727889130967604,0.035865419269024694,0.04836663761917368,0.013293574782032297,0.00919810594400315,0.007150248265105686,0.0023291568480197982,0.023846496552144422,0.028658633919592467,0.05514969591687677,0.07955331430212789,0.058535652875690215,0.0018242961280806878,0.012776411940824519,0.04698292915651087,0.05021874943874322,0.030838115075165658
banded_0079.jpg,0.3183098861837909,0.02703906800351014,0.049748890852266185,0.06705059926437065,0.025021456361437815,0.028488617592054725,0.02097745040374584,0.004959693747183075,0.019039920002933478,0.0012558817661922675,0.00397357006355516,0.0024323322841766784,0.004189135886277685,0.025430443051303875,0.00457802411533583,0.007343259570419792,0.006299276122907304,0.013254522449923076,0.0038311099306030318,0.009103687736847188,0.003028305348291133,0.022620988398355534,0.008695082155664679,0.018652250931669865,0.01331813558654908
banded_0075.jpg,0.31830988618379097,0.1165132030527862,0.02181840202825436,0.020633280408136376,0.0809217913851667,0.04744352701192591,0.012266151385241852,0.013643414187935304,0.006047553458656641,0.02224455068744355,0.009237224755257688,0.026389829315458278,0.011566709554256354,0.0028540081520097484,0.005104659938236783,0.015472960879776723,0.058284204585915725,0.037992798582482605,0.040477687446284126,0.0345589993542164,0.024180519458732518,0.018284137465436393,0.016429908136546406,0.012990366510092468,0.00874363945054137
banded_0094.jpg,0.31830988618379086,0.006014466148177621,0.007857007107634026,0.0077937481882098415,0.015032653844175152,0.010628735797640208,0.004418812569682785,0.018915073719115744,0.0006079245378402703,0.0188181270545905,0.014147994360769493,0.011943953488247932,0.010914370655786688,0.01603024412784102,0.00797482524824717,0.00587405938019381,0.027110687272823286,0.011429067423299242,0.013973661222998536,0.012023767168225204,0.014828246347355118,0.007083284773337569,0.010058871928974249,0.00020104490638090633,0.0037414752240714985
bubbly_0144.jpg,0.31830988618379064,0.013965038688692324,0.01641116655307624,0.036751078372768295,0.050799786749257364,0.04451432859443323,0.010865073125540978,0.02781425775700624,0.0230306807297212,0.025393657337879454,0.012744233169240473,0.04451851784460071,0.03045554856597625,0.025055887579601824,0.0306229068177203,0.020080763805091977,0.03678078250624067,0.022713126997835432,0.009061542760069558,0.02447881583262219,0.007377972674281685,0.01822383807199286,0.022561962771692937,0.022185061596826976,0.026566002625771995
194.jpg,0.31830988618379075,0.014487251987830133,0.003962279018747533,0.034220617018812814,0.00042230267304132455,0.00939793268011186,0.031957407894283224,0.008662426650122443,0.017001421581875825,0.01587149719973424,0.010242101677520349,0.014333691028352321,0.004737695639753065,0.011871244499567465,0.02646076595784123,0.012975085709978587,0.02727079809287032,0.01162415145921835,0.02878048982597718,0.03713426279005274,0.007876590381025025,0.02403425781105324,0.025884719480067396,0.020821144617196762,0.012232627149151014
banded_0113.jpg,0.31830988618379064,0.010622695455747105,0.0011334490967997437,0.014598326378933471,0.011857266843731977,0.023742345850659,0.011745007389935405,0.0103740426486257,0.009903968566070443,0.004628708434343566,0.02599685291591996,0.011498733042990181,0.031634167082719676,0.007156030881310998,0.006945689959912202,0.02037507363581124,0.004113915225580107,0.03222963893159421,0.014937481366323939,0.0048625001791424,0.02956275045756354,0.006152986700303786,0.0019930600611250877,0.030321521571693655,0.00604245093365173
225.jpg,0.3183098861837907,0.00960549362961054,0.02727167455022109,0.02054252512907876,0.004985732370820042,0.0075023150482032884,0.005387748501098332,0.005588982934692164,0.021828337076187473,0.01913373520248231,0.005848926419482026,0.024921797686943067,0.0037588242325589057,0.015536953828100879,0.016731990493909436,0.00966976843635963,0.020404617544154076,0.0035264838369905523,0.01580778416128009,0.03270940625303921,0.0018412347660623372,0.014647701171602565,0.02014311361575799,0.016207285545420967,0.006811281571131881
86.jpg,0.3183098861837907,0.010183990135880148,0.06626731334386778,0.0647121097645611,0.03190959358017436,0.04146617407551929,0.008221643300876677,0.036093677571401424,0.024222924820648882,0.03490919578093619,0.037440132839454236,0.01166426572344059,0.021085804020306395,0.017505227426749707,0.008272341290746136,0.012570481556735789,0.033606704643214684,0.022424711248874588,0.03696645333663378,0.026708745057351997,0.010181650031808542,0.016731654758198423,0.019593995481715882,0.005559447191953125,0.02291817106802862
878.jpg,0.3183098861837907,0.008554740816324149,0.010262881669768912,0.007622875458457832,0.012902829218928198,0.00671723846276472,0.00815903734601185,0.013616226049538218,0.006636811743308863,0.019695125959246454,0.00856765629151777,0.014106817651467504,0.009958473978968062,0.02015038757776214,0.0071063278983980824,0.0028115469494358358,0.025999368120410007,0.014633588566709084,0.02172011974761978,0.03453960656353505,0.004533371347352002,0.027852041301402074,0.0037905383763516256,0.002388321493762483,0.013281996706182207
chequered_0158.jpg,0.31830988618379086,0.08908230460109226,0.0391644699758873,0.07154116460787266,0.045010271104916004,0.07834144623778819,0.07259223788061109,0.010973876064000755,0.04629707922980731,0.021141946460610746,0.01616344694172827,0.027432958660409,0.01296320640182243,0.03603089799587893,0.029093457150085635,0.015614403568160788,0.027282389222300644,0.034925681365588976,0.02926930119261161,0.043172912450336734,0.029838687334988102,0.02946314577224097,0.017572210195428043,0.007232048505919007,0.016147888898763136
171.jpg,0.318309886183791,0.023177090613067473,0.014955986122334381,0.01814980028637918,0.0018787054861609269,0.006664827900340273,0.008239865155664411,0.00989606181128158,0.014289707083382128,0.002368784604234395,0.013128073697160611,0.02230813103449974,0.0062494920624517536,0.016645939220564974,0.0114886760914872,0.0014467090135292019,0.030856998819463365,0.008426985194658334,0.028542413525622187,0.02119163796292436,0.01667360149200645,0.011868784861969843,0.005409974590356779,0.0053510020321930665,0.01667551597506573
chequered_0130.jpg,0.31830988618379047,0.1140940941217723,0.10960023821067284,0.09137530999513732,0.06221877322564184,0.05508574145568153,0.0377193292164126,0.012981808504775589,0.005148047069017056,0.018434638953468856,0.0007831051267694479,0.042028279221525515,0.00912466306624915,0.011693517020630822,0.04224498710472412,0.03511584406177571,0.02385821163726146,0.01084735116073314,0.062251587444421504,0.032060200477701,0.01728273986112859,0.025615998504543037,0.03289790105056819,0.04217846560170272,0.010515930398598019
937.jpg,0.31830988618379036,0.046032744566159425,0.018171006233279257,0.010596555321593218,0.010655361297895799,0.00333541497481342,0.008739105612107171,0.003766251849184254,0.012519806815563412,0.005182933652094042,0.021915371435294206,0.017946670255968997,0.006855320293410008,0.004299383651615748,0.011716764185669736,0.010862371458653836,0.010840739637027912,0.020157496745763868,0.02353451160557653,0.005562220465889937,0.025362394295583342,0.00533883716371854,0.01646616651064637,0.009891459149479065,0.020248413456231882
889.jpg,0.31830988618378936,0.0326630543731562,0.004747106047037485,0.02933294287308942,0.006077535245094765,0.022306290619948724,0.006935736315457662,0.012147777610433433,0.010449826357990237,0.007318230701649667,0.01688112397068173,0.017884998936281794,0.019490179749301596,0.0024915391718091035,0.019991655775473165,0.009082284311898422,0.010979845705470906,0.026582158255775024,0.01813872091930131,0.02576838807634875,0.02023020411497547,0.005882642576761285,0.027821616941221438,0.021776584883415943,0.010786368363724824
bumpy_0081.jpg,0.3183098861837906,0.006460552275242367,0.002076137810435459,0.006199924236184163,0.00793177291054087,0.0050469317778604,0.010265583529235813,0.0081719899278519,0.00850464823658283,0.021185768262157338,0.010087786210005664,0.015063692208888235,0.0005037505114490239,0.010672839185118951,0.005169101189583985,0.006902245783541225,0.029158221275990936,0.017076923049129705,0.014876575217512528,0.018646793296924095,0.024705233074344496,0.012780896426314659,0.005846482528232044,0.01619512756805656,0.011683183471720923
blotchy_0111.jpg,0.31830988618379025,0.006634768801666307,0.000646774492891797,0.009129048828136125,0.009847346585270674,0.009424745366340708,0.004341852540865663,0.0084996350183976,0.014142456424879154,0.005280926067325735,0.022138021658606715,0.02028594697125692,0.0009438416900581649,0.001678890570798527,0.004953087282737384,0.013506795052316566,0.014477976244014708,0.028463934934841027,0.022474506345141154,0.019400261390325597,0.003990957903800982,0.007716033707500227,0.007589646675268945,0.007356013848396339,0.013947466488871001
30.jpg,0.3183098861837905,0.008377029313552302,0.012199322678517891,0.017031010198650436,0.0019231033838170886,0.011236825201516181,0.009832779152361545,0.01177434135761222,0.009189529815928297,0.007028367714255032,0.01445314217374502,0.009936427199856795,0.010034853100999356,0.018092321001881243,0.015254714072898893,0.0014094112385862416,0.010548843938784962,0.021034709751600468,0.015076436022757801,0.005571478795066718,0.006676605716886341,0.018703665171469996,0.022440936192952475,0.012556108521899015,0.014089405291241143
76.jpg,0.31830988618379047,0.008622140930675504,0.023965425465792046,0.012377908742570335,0.0053241956256028745,0.003656799409645377,0.018836010436026247,0.013220695141905795,0.008093396812163901,0.013895679942282595,0.00800169185225687,0.041272541499252934,0.007210283512932545,0.01975833355594833,0.022368603729919927,0.015010681325683683,0.012805623350640291,0.014666705572017337,0.020277810113617525,0.018739000188966525,0.008614420915129118,0.011629390469049792,0.0013509317590102252,0.02627687486763022,0.011326237183683861
65.jpg,0.31830988618379086,0.01477832296233249,0.007240575882254426,0.007621491776968448,0.011067883653884895,0.010522467218722126,0.001884545804669094,0.002231563505066257,0.011853930619521157,0.01678939528233167,0.022159223095753553,0.020127893184855312,0.004146156233522566,0.003388257816390309,0.0173542324871858,0.0007932696620739666,0.025399354980952582,0.02736308783731628,0.028674565696288824,0.02170539975963216,0.0026689590468991645,0.0053396241182269355,0.01941052233448259,0.0039110941198698635,0.016183533961589048
897.jpg,0.3183098861837907,0.08958530082272834,0.005456156774592402,0.035953059658670496,0.041757401988429727,0.05718253859737885,0.046079964088039174,0.019549925657541913,0.04186827126095608,0.016493793223085883,0.020425502914375192,0.017800835992877545,0.009540256531589917,0.015529180631105848,0.014758866035278748,0.028094971194371054,0.020447142770938283,0.029130109598668876,0.024276179163170514,0.0228917771866105,0.016635431773309468,0.023927420717186145,0.02857029141712601,0.010807518234881746,0.008090270230039765
bubbly_0059.jpg,0.31830988618379047,0.02672678749521931,0.04093695722735995,0.008089348647762975,0.02107273199286988,0.018808984219062415,0.011733087071201811,0.031076530554828768,0.028283260700184255,0.02377131731974075,0.02275815132410446,0.03685198116620319,0.0019179452559681778,0.02407364522707467,0.023368867923715814,0.0028603132487207655,0.0235783657631864,0.006066232055671116,0.079400480313713,0.010529116353122018,0.028728689320222888,0.03232675037800466,0.01827706744012055,0.03251310025648287,0.010893971885810625
42.jpg,0.31830988618379114,0.03240690193291871,0.00681032546503252,0.022673514010906348,0.0034122590305755473,0.010933292215576705,0.000905725711702148,0.007943185760039464,0.0011900564818499242,0.01257931494594066,0.006549076757998856,0.007599727936184947,0.011200877998939984,0.004582452608400615,0.004273669546320066,0.004506868689557141,0.014859519510381463,0.006459617426532774,0.005100472807703846,0.009148637476406322,0.006638951193107305,0.007731564398830251,0.019445015712865568,0.00999043074664482,0.038332150003769785
chequered_0214.jpg,0.31830988618379075,0.06188145524838368,0.01734788222232585,0.011370469523531322,0.02595257363856879,0.022709888793027915,0.02804962036071046,0.041004750686794406,0.02435572154009722,0.01364795799831062,0.019923618381683734,0.00217138144423683,0.01944135456074349,0.011455822277824915,0.030424060882344783,0.025181944084526516,0.021064149366087345,0.017740052037332706,0.016760754575313827,0.009548986565837846,0.014614933709167036,0.022347583185421984,0.0089707102019387,0.016804673775561392,0.014115877458045819
braided_0174.jpg,0.3183098861837909,0.1378365914654028,0.05218424275245301,0.09745999582806038,0.05696195656871445,0.032574925797940524,0.04239514573449808,0.03097126603833146,0.0030727269986771375,0.012657774971639502,0.03447158071134932,0.03290887827329977,0.03129433071662735,0.01840724959138906,0.08912690004436236,0.034237077069301895,0.09466733827711175,0.04098217873575915,0.06362521858872038,0.042235679114829464,0.013452452742846122,0.053924623666497064,0.03569352331880086,0.02219888877214748,0.016230233904339218
chequered_0050.jpg,0.31830988618379064,0.008035641296204455,0.008065359849234057,0.03784379787719966,0.01596130630988198,0.00766030844168789,0.010303622102748145,0.020969684898943446,0.031912200545379604,0.023929407588051156,0.011547184004769579,0.009440650295431735,0.00390928856320844,0.01617642368383634,0.04117011636891341,0.011911172490268716,0.03193439033027009,0.015346700673366855,0.012427897620665014,0.022542612351519227,0.009271379532189287,0.009742258084467605,0.04655370579899725,0.014972827751962509,0.016295683581109485
100.jpg,0.3183098861837913,0.0334812334606451,0.015720148595541404,0.017409414858312416,0.02566769964014242,0.03506807732896103,0.00037821940062312376,0.020761413139969633,0.019471339669808425,0.008853257910781766,0.020522574985197772,0.005594022110170472,0.031208131285665554,0.024720976411709603,0.01590218894471862,0.014426382192745679,0.025576878748855864,0.006285758395778635,0.01777556373174128,0.017143058732611915,0.02369495525708412,0.013981346078460452,0.016545458309591237,0.003045194462727957,0.017134529932925333
218.jpg,0.31830988618379147,0.011698563307447762,0.0019569160999354826,0.008543927968487557,0.006776016538691342,0.003970868024606143,0.012173947454862834,0.006258565110897577,0.0040982255842049896,0.005111848949954489,0.003262100593320515,0.003871299718984611,0.013724544274127526,0.004619017367991317,0.011442061442406583,0.0038603822302525305,0.007354158564251331,0.003292955597022335,0.0009019604212941895,0.0020553196010944137,0.00408345780980263,0.0025841142239809963,0.022634822741829316,0.00321334810103152,0.05049501907919056
chequered_0199.jpg,0.3183098861837905,0.14555202748177096,0.00851322338994749,0.010527289405844398,0.04254980262351251,0.04579402184594735,0.013708937075422433,0.017733752138647547,0.004275847272275983,0.04357946174093219,0.03780424626413393,0.027306144286697843,0.007783664408318395,0.018557040155556554,0.014973603180281968,0.012031446698886592,0.01419360966664589,0.026136541703647563,0.02516285824361655,0.01837925452908803,0.02155325810443779,0.02895715069473387,0.006338013823795981,0.017723273854683294,0.03642306447944857
bumpy_0094.jpg,0.3183098861837905,0.010506947556194756,0.021123329060935007,0.030980880475152378,0.02484803445808383,0.017678582082394353,0.00859153486068557,0.009485956142618828,0.0038070534407933527,0.0020149140465568435,0.026099786289095154,0.016860743986356643,0.012577961034345067,0.01416132329691789,0.00261542415915987,0.010642451329774044,0.015658860185478515,0.02327752123279331,0.022207121881282568,0.033863402150038927,0.01243508540106416,0.02690638280903753,0.013364714095827344,0.014141240531415489,0.006631580397255723
blotchy_0026.jpg,0.318309886183791,0.001500829671425514,0.0011846718951981636,0.003445438760580416,0.018011287373994146,0.011152757856804136,0.007979224398138812,0.005275122154914776,0.0067163120115862444,0.028831648270127994,0.006386789320545514,0.005574112543898961,0.011592959411892806,0.021707567456661143,0.015935424756005716,0.01753802492304519,0.027916243648558065,0.005840293762373438,0.013240424193505655,0.014848578274954078,0.020838769632181387,0.00946988844105161,0.014290075904795595,0.006400063834756649,0.02575460201223389
1.jpg,0.3183098861837907,0.09580537156613485,0.021350328142092253,0.03632819550215978,0.07725818790441129,0.04665671782212403,0.019217988611667017,0.01638647544892076,0.03485517090944842,0.03369391944339253,0.023891209344983327,0.01083532111772747,0.0026484294087393582,0.015614113635830667,0.023546972603175956,0.022993151968953317,0.013855831938571553,0.03107764799539478,0.02547067311187025,0.007667937796155493,0.031448599369027455,0.014319624096970067,0.01873096572465261,0.04579490187245605,0.011477529667102027
blotchy_0117.jpg,0.31830988618379075,0.017004805028088477,0.014024158383444245,0.007660502705315807,0.011878807912413625,0.010161157121975569,0.02147808041653957,0.03560630360827082,0.024830873976507326,0.03664375607190075,0.04786915645034392,0.03442502549479483,0.041726672964240326,0.020919795966510737,0.008248905941968898,0.016459961236238427,0.018048856188013388,0.007213600076705922,0.016009398453975147,0.020534690898213984,0.005221179162706723,0.03963610639129558,0.04474931974250916,0.018750509263368874,0.0186339847020968
bubbly_0126.jpg,0.3183098861837909,0.0579002950467036,0.010345729949444585,0.026058054207599258,0.01699154526384328,0.015355125072239885,0.02614943920771221,0.032644577669319136,0.017878056239343666,0.017302420199995054,0.04425081721534622,0.007677566987156889,0.02547471926321541,0.02011250151015305,0.025437595015544816,0.009177241646470855,0.027548697556580643,0.031311432779393744,0.04398557814290797,0.015133562127145228,0.005843995876387042,0.042707362472795586,0.02171538613565617,0.027498617991364875,0.011176753190066736
blotchy_0054.jpg,0.31830988618379047,0.01508071412488773,0.01987063169873589,0.03281679445705403,0.07830805684369951,0.030865853903977312,0.00785894502509003,0.026062540249845723,0.04165432425095908,0.006141515031286896,0.04759015905723731,0.048902699054369114,0.016085198548847636,0.04939110956930317,0.035226783720489034,0.010720757816316036,0.05228034066751421,0.011390243167509794,0.04853664797755076,0.019457092408987655,0.024225339849921184,0.007855843738170953,0.028863605260257868,0.054241395662760775,0.021746383701972686
blotchy_0075.jpg,0.3183098861837905,0.028165504360588525,0.0035399637340365457,0.0043367314313249705,0.00623408370150832,0.013258813515994384,0.017668258243977317,0.015627449691582643,0.0059906059487356824,0.02311714793034746,0.005883174897805578,0.010282266923020195,0.018966521576686452,0.008217912531746632,0.010381192345897761,0.013421598715149806,0.023022488627877636,0.012296218076030117,0.017716128428423832,0.0176387847607562,0.025037692827625278,0.003783464369487357,0.017124743241607465,0.00019712172590264195,0.011882925956823087
47.jpg,0.31830988618379014,0.016233862727068966,0.006964769760958216,0.011733349533417963,0.014811816267475339,0.010489816105600062,0.0008039668034727912,0.0077833034222196664,0.0012569095393408297,0.018563925064290356,0.016552924333695093,0.011966887614633541,0.0021179319638875774,0.012445856360545965,0.010158740979525486,0.012501470423689747,0.025863234759585806,0.026954145918758207,0.020820673998173552,0.03289633880393188,0.002505432766176974,0.025135399637408615,0.010000356916188571,0.010263582059903792,0.018980087529048537
bubbly_0121.jpg,0.3183098861837905,0.018914039473133828,0.039135453887786845,0.003281705930212196,0.031123240051912117,0.016739043325280156,0.0033201302997222545,0.012102371296209266,0.008142921772668866,0.010298164981355397,0.015944969213242323,0.007338224073732496,0.0195876235610023,0.012587009715054833,0.005796662088616167,0.026948993712978004,0.03390199447519329,0.01925220837177604,0.012883320349348207,0.029286939435058033,0.027085965856429906,0.00638184387960268,0.003442889393507453,0.03383672753641494,0.011097381335691275
blotchy_0046.jpg,0.31830988618379086,0.02269179272761948,0.003386989926131523,0.02683216352169534,0.015498108658499429,0.04301497719976256,0.01212467153828348,0.008776914498848327,0.030151164276093656,0.0038268471961254743,0.011829253921258552,0.03624653298254848,0.039118147562737925,0.029016986226822212,0.01236130256416593,0.030000133961601876,0.0305413425472743,0.025407729072207872,0.009111225495113673,0.04293871843875114,0.014804043174336286,0.017641723316299526,0.01167445232660004,0.006634643193803551,0.02056308015727182
blotchy_0116.jpg,0.3183098861837905,0.0950888029891312,0.012313351742193848,0.009510840921719905,0.02131852593634727,0.027890752956547863,0.027590884940411613,0.016067480691085767,0.01626654386008162,0.016952000477516334,0.024353761454205675,0.022705032145478216,0.014508190207594421,0.015380985131411298,0.01895168706022521,0.019344019453244626,0.0072576292079639775,0.03377045219034076,0.03550408473052862,0.015388530973378141,0.023268114778743656,0.016694172411821178,0.022345923029724594,0.01531908718030313,0.011379727676349784
banded_0045.jpg,0.3183098861837896,0.1345918298137363,0.11527716268712249,0.10670169509744927,0.045746728698543924,0.04048166054137949,0.030764532494740846,0.03330635011128004,0.030449127867235495,0.04261345771041122,0.055889412687142065,0.04791211503554598,0.013877627449223181,0.025712800017438437,0.014362376252500416,0.019012277131413628,0.0014784275167051767,0.02049450592978522,0.011764065641497214,0.027855704732816504,0.01911782649591547,0.049689013970505166,0.05525334034239801,0.05081378374102818,0.06465933100957062
